acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
25424,MARLON BRANDO,Q7518333,SIMON BRAND,ONE EYED JACKS,UNKNOWN,29
25424,MARLON BRANDO,Q19667204,BRANDON WARDELL,ONE EYED JACKS,EASTER SUNDAY,15
25424,MARLON BRANDO,Q37491514,KAREN BRANDT,ONE EYED JACKS,GUD RADER,35
25424,MARLON BRANDO,Q6765113,MARION BYRON,ONE EYED JACKS,THE FORWARD PASS,40
25424,MARLON BRANDO,Q3622921,ARMANDO FALCONI,ONE EYED JACKS,THE LAST ADVENTURE,44
25424,MARLON BRANDO,Q567916,MARION BURNS,ONE EYED JACKS,ME AND MY GAL,37
25424,MARLON BRANDO,Q11425421,KOTARO BANDO,ONE EYED JACKS,TUAN SHI LANG SAN DAI ,34
25424,MARLON BRANDO,Q6858736,MILLEN BRAND,ONE EYED JACKS,THE SNAKE PIT,15
25424,MARLON BRANDO,Q34012,MARLON BRANDO,ONE EYED JACKS,ONE-EYED JACKS,100
25424,MARLON BRANDO,Q2938872,CARL BRANDT,ONE EYED JACKS,SHOTGUN,29
25424,MARLON BRANDO,Q1041852,CARLO BAGNO,ONE EYED JACKS,"BERTOLDO, BERTOLDINO E CACASENNO",40
25424,MARLON BRANDO,Q50128582,BRANKO MAJER,ONE EYED JACKS,U NASEG MARTINA,14
25424,MARLON BRANDO,Q1903493,MARTIN BRANDT,ONE EYED JACKS,THE ACTRESS,40
25424,MARLON BRANDO,Q4095817,MARIAN BRANDYS,ONE EYED JACKS,LUDZIE Z POCIAGU,27
25424,MARLON BRANDO,Q16576260,MARIO BERNARDO,ONE EYED JACKS,THE NEW ANGELS,36
25424,MARLON BRANDO,Q1641210,MARCELLO ABBADO,ONE EYED JACKS,VIOLATED PARADISE,19
25424,MARLON BRANDO,Q5045314,CAROLYN BRANDT,ONE EYED JACKS,LEMON GROVE KIDS MEET THE MONSTERS,29
25424,MARLON BRANDO,Q6222975,JOHN BRANDON,ONE EYED JACKS,SERPICO,29
25424,MARLON BRANDO,Q3850633,MARILIA BRANCO,ONE EYED JACKS,WEB OF DECEPTION,33
25424,MARLON BRANDO,Q961876,MICHAEL BRANDON,ONE EYED JACKS,JENNIFER ON MY MIND,42
25424,MARLON BRANDO,Q3845621,MARCELLO MANDO,ONE EYED JACKS,DIRTY WEEKEND,22
25424,MARLON BRANDO,Q100928829,ARMAND MARCO,ONE EYED JACKS,GEORGE WHO?,33
25424,MARLON BRANDO,Q28747130,MARJON BRANDSMA,ONE EYED JACKS,LEEDVERMAAK,40
25424,MARLON BRANDO,Q259593,PAULO BRANCO,ONE EYED JACKS,MON CAS,48
25424,MARLON BRANDO,Q3293645,MARION LORAN,ONE EYED JACKS,CHERE INCONNUE,50
25424,MARLON BRANDO,Q2848242,ANDRE MARCON,ONE EYED JACKS,ELEONORE,45
25424,MARLON BRANDO,Q4956951,BRANDON MAGGART,ONE EYED JACKS,CHRISTMAS EVIL,29
25424,MARLON BRANDO,Q17001185,BALDO MARRO,ONE EYED JACKS,"BUKAS, BABAHA NG DUGO",35
25424,MARLON BRANDO,Q1362465,MARK BRELAND,ONE EYED JACKS,THE LORDS OF DISCIPLINE,32
