acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
10813,MICHELLE LEONG,Q232951,SHELLEY LONG,MORNING GLORY,OUTRAGEOUS FORTUNE,39
10813,MICHELLE LEONG,Q1928381,MICHAEL LANGE,MORNING GLORY,THE INTERN,17
10813,MICHELLE LEONG,Q127800,MICHELLE MACLAREN,MORNING GLORY,COWBOY NINJA VIKING,44
10813,MICHELLE LEONG,Q6837115,MICHELLE LATIMER,MORNING GLORY,INCONVENIENT INDIAN,25
10813,MICHELLE LEONG,Q25914018,MICHELLE DEDE,MORNING GLORY,FLOWER GIRL,42
10813,MICHELLE LEONG,Q2980646,CLEMENT MICHEL,MORNING GLORY,LES REINES DU RING,45
10813,MICHELLE LEONG,Q3317080,MITCHELL LEWIS,MORNING GLORY,HONKY TONK,43
10813,MICHELLE LEONG,Q276130,MITCHELL LEISEN,MORNING GLORY,ROBIN HOOD,43
10813,MICHELLE LEONG,Q1362106,MICHAEL BALCON,MORNING GLORY,THE MOUNTAIN EAGLE,52
10813,MICHELLE LEONG,Q115683,MICHAEL ARLEN,MORNING GLORY,THE FATAL NIGHT,36
10813,MICHELLE LEONG,Q4883660,BELLE MITCHELL,MORNING GLORY,THE LEOPARD MAN,43
10813,MICHELLE LEONG,Q493340,CAMERON MITCHELL,MORNING GLORY,HOMECOMING,52
10813,MICHELLE LEONG,Q5542519,GEORGE MITCHELL,MORNING GLORY,TWILIGHT OF HONOR,40
10813,MICHELLE LEONG,Q1682865,MICHEL LEMOINE,MORNING GLORY,"UNE CORDE, UN COLT...",40
10813,MICHELLE LEONG,Q1931286,MICHL LANG,MORNING GLORY,DAS SUNDIGE DORF,41
10813,MICHELLE LEONG,Q3265289,LUCIE MITCHELL,MORNING GLORY,LES MAINS NETTES,34
10813,MICHELLE LEONG,Q1928416,MICHAEL LENZ,MORNING GLORY,BRUDER MARTIN,46
10813,MICHELLE LEONG,Q22247140,MICHAEL FORLONG,MORNING GLORY,RAISING THE ROOF,28
10813,MICHELLE LEONG,Q313281,MICHEL LEGRAND,MORNING GLORY,LOVE SONGS,52
10813,MICHELLE LEONG,Q346411,MICHAEL LANDON,MORNING GLORY,THE ERRAND BOY,37
10813,MICHELLE LEONG,Q15069959,MICHELINE BONA,MORNING GLORY,ELEVATOR TO THE GALLOWS,28
10813,MICHELLE LEONG,Q3433154,GEORGE MITCHELL,MORNING GLORY,THE FLIM-FLAM MAN,27
10813,MICHELLE LEONG,Q5257401,DENIS MITCHELL,MORNING GLORY,MORNING IN THE STREETS,46
10813,MICHELLE LEONG,Q3309287,MICHEL CLEMENT,MORNING GLORY,LE BAL DES ESPIONS,19
10813,MICHELLE LEONG,Q6828645,MICHAEL BILTON,MORNING GLORY,A TASTE OF HONEY,28
10813,MICHELLE LEONG,Q3310153,MICHEL LEBRUN,MORNING GLORY,JEFF GORDON,33
10813,MICHELLE LEONG,Q355723,MICHELE LUPO,MORNING GLORY,CALIFORNIA,43
10813,MICHELLE LEONG,Q4967225,DONNA MICHELLE,MORNING GLORY,MICKEY ONE,35
10813,MICHELLE LEONG,Q1931077,MICHELE LACERENZA,MORNING GLORY,NO IMPORTA MORIR,48
10813,MICHELLE LEONG,Q430322,MICHEL CRETON,MORNING GLORY,FRERE MARTIN,48
10813,MICHELLE LEONG,Q1928415,MICHAEL LENTZ,MORNING GLORY,ALLE JAHRE WIEDER,27
10813,MICHELLE LEONG,Q269106,MICHELE LEE,MORNING GLORY,GRANDMA GOT RUN OVER BY A REINDEER,30
10813,MICHELLE LEONG,Q1749520,MICHAEL KONIG,MORNING GLORY,SAN DOMINGO,42
10813,MICHELLE LEONG,Q527303,MICHAEL LERNER,MORNING GLORY,LAST MAN STANDING,47
10813,MICHELLE LEONG,Q4766568,ANN MICHELLE,MORNING GLORY,PSYCHOMANIA,33
10813,MICHELLE LEONG,Q310791,JULES MICHELET,MORNING GLORY,BELLADONNA OF SADNESS,29
10813,MICHELLE LEONG,Q18044240,JANEE MICHELLE,MORNING GLORY,SCREAM BLACULA SCREAM,24
10813,MICHELLE LEONG,Q5293166,DON MITCHELL,MORNING GLORY,SCREAM BLACULA SCREAM,24
10813,MICHELLE LEONG,Q3310183,MICHEL LEROY,MORNING GLORY,EXORCIST: THE BEGINNING,29
10813,MICHELLE LEONG,Q63798287,MICHEL MCLEAN,MORNING GLORY,BAR SALON,27
10813,MICHELLE LEONG,Q3310093,MICHEL LANG,MORNING GLORY,HOLIDAY HOTEL,31
10813,MICHELLE LEONG,Q138166,MICHEL DEON,MORNING GLORY,THE PURPLE TAXI,21
10813,MICHELLE LEONG,Q3310156,MICHEL LEEB,MORNING GLORY,LES PARISIENS,23
