acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
38538,MICHAEL HELDMAN,Q220584,MICHAEL MADSEN,WHAT HAPPENS WHEN YOU'RE SICK?,YOU MIGHT AS WELL LIVE,59
38538,MICHAEL HELDMAN,Q241510,MICHAEL BIEHN,WHAT HAPPENS WHEN YOU'RE SICK?,THE NOT ROCK,44
38538,MICHAEL HELDMAN,Q382599,MICHAEL HOFFMAN,WHAT HAPPENS WHEN YOU'RE SICK?,THE BEST OF ME,42
38538,MICHAEL HELDMAN,Q1384181,MICHAEL MCKEAN,WHAT HAPPENS WHEN YOU'RE SICK?,HIDER IN THE HOUSE,43
38538,MICHAEL HELDMAN,Q1928381,MICHAEL LANGE,WHAT HAPPENS WHEN YOU'RE SICK?,THE INTERN,31
38538,MICHAEL HELDMAN,Q20630818,MICHAEL CHERNUS,WHAT HAPPENS WHEN YOU'RE SICK?,LOVE AND OTHER DRUGS,37
38538,MICHAEL HELDMAN,Q6835551,MICHAEL DE MESA,WHAT HAPPENS WHEN YOU'RE SICK?,ISA PANG BAHAGHARI,26
38538,MICHAEL HELDMAN,Q920273,MICHAEL DE LUCA,WHAT HAPPENS WHEN YOU'RE SICK?,ZATHURA: A SPACE ADVENTURE,48
38538,MICHAEL HELDMAN,Q3308242,MICHAEL HEGNER,WHAT HAPPENS WHEN YOU'RE SICK?,RACE FOR THE HOLOCRONS,39
38538,MICHAEL HELDMAN,Q89032,MICHAEL MENDL,WHAT HAPPENS WHEN YOU'RE SICK?,SCHLAFES BRUDER,36
38538,MICHAEL HELDMAN,Q3308158,MICHAEL DORMAN,WHAT HAPPENS WHEN YOU'RE SICK?,HARD LUCK LOVE SONG,38
38538,MICHAEL HELDMAN,Q12036616,MICHAEL BERAN,WHAT HAPPENS WHEN YOU'RE SICK?,BEFORE THE FALL,36
38538,MICHAEL HELDMAN,Q786003,MICHAEL EALY,WHAT HAPPENS WHEN YOU'RE SICK?,THE PEOPLE SPEAK,44
38538,MICHAEL HELDMAN,Q106960193,MICHEL FLAMMANT,WHAT HAPPENS WHEN YOU'RE SICK?,SKIN WALKER,25
38538,MICHAEL HELDMAN,Q1439862,MICHAEL HAUSSMAN,WHAT HAPPENS WHEN YOU'RE SICK?,THICKER THAN BLOOD,34
38538,MICHAEL HELDMAN,Q104155775,MICHAEL CHAPMAN,WHAT HAPPENS WHEN YOU'RE SICK?,DOUBLE ANAL SLUTS,30
38538,MICHAEL HELDMAN,Q2262485,MICHIEL HUISMAN,WHAT HAPPENS WHEN YOU'RE SICK?,THE YOUNG VICTORIA,43
38538,MICHAEL HELDMAN,Q15834538,MAX MICHEL,WHAT HAPPENS WHEN YOU'RE SICK?,DER HERR VOM ANDERN STERN,37
38538,MICHAEL HELDMAN,Q22086122,MICHAEL HAMMON,WHAT HAPPENS WHEN YOU'RE SICK?,AS WE WERE DREAMING,46
38538,MICHAEL HELDMAN,Q312498,CARL MICHAEL BELLMAN,WHAT HAPPENS WHEN YOU'RE SICK?,THE TOUCH,32
38538,MICHAEL HELDMAN,Q6774421,MARTHA HEDMAN,WHAT HAPPENS WHEN YOU'RE SICK?,THE CUB,22
38538,MICHAEL HELDMAN,Q112417,HERMANN PICHA,WHAT HAPPENS WHEN YOU'RE SICK?,IT'S YOU I HAVE LOVED,52
38538,MICHAEL HELDMAN,Q96599,MICHAEL BOHNEN,WHAT HAPPENS WHEN YOU'RE SICK?,SAJENKO THE SOVIET,43
38538,MICHAEL HELDMAN,Q3309546,MICHEL DURAN,WHAT HAPPENS WHEN YOU'RE SICK?,WE ARE NOT MARRIED,43
38538,MICHAEL HELDMAN,Q16393613,MICHAEL MANVELYAN,WHAT HAPPENS WHEN YOU'RE SICK?,NAZAR THE BRAVE,32
38538,MICHAEL HELDMAN,Q115683,MICHAEL ARLEN,WHAT HAPPENS WHEN YOU'RE SICK?,THE FALCON'S ADVENTURE,43
38538,MICHAEL HELDMAN,Q6832529,MICHAEL MARK,WHAT HAPPENS WHEN YOU'RE SICK?,SHERLOCK HOLMES AND THE SECRET WEAPON,48
38538,MICHAEL HELDMAN,Q215151,MARCEL HELLMAN,WHAT HAPPENS WHEN YOU'RE SICK?,THE MARATHON RUNNER,38
38538,MICHAEL HELDMAN,Q6831189,MICHAEL HOGAN,WHAT HAPPENS WHEN YOU'RE SICK?,THE HOUR BEFORE THE DAWN,38
38538,MICHAEL HELDMAN,Q3104204,GERMAINE MICHEL,WHAT HAPPENS WHEN YOU'RE SICK?,CHIENS PERDUS SANS COLLIER,40
38538,MICHAEL HELDMAN,Q719134,MICHAEL HOGAN,WHAT HAPPENS WHEN YOU'RE SICK?,I CAN GET IT FOR YOU WHOLESALE,47
38538,MICHAEL HELDMAN,Q1930649,MICHEL BRUSSELMANS,WHAT HAPPENS WHEN YOU'RE SICK?,"AUX URNES, CITOYENS !",34
38538,MICHAEL HELDMAN,Q101969443,MICHEL ELAGUINE,WHAT HAPPENS WHEN YOU'RE SICK?,THE COMEDIAN'S PRINCESS,35
38538,MICHAEL HELDMAN,Q19991630,MAX MICHEL,WHAT HAPPENS WHEN YOU'RE SICK?,THE UNSUSPECTING ANGEL,16
38538,MICHAEL HELDMAN,Q4090720,MIKHAIL BOLDUMAN,WHAT HAPPENS WHEN YOU'RE SICK?,PODNIATAIA TSELINA,34
38538,MICHAEL HELDMAN,Q956867,MICHAEL HORDERN,WHAT HAPPENS WHEN YOU'RE SICK?,YOU KNOW WHAT SAILORS ARE,56
38538,MICHAEL HELDMAN,Q357386,MICHAEL KANIN,WHAT HAPPENS WHEN YOU'RE SICK?,THE OPPOSITE SEX,44
38538,MICHAEL HELDMAN,Q3856406,MICHELA BELMONTE,WHAT HAPPENS WHEN YOU'RE SICK?,THE THREE PILOTS,27
38538,MICHAEL HELDMAN,Q3308884,MICHEL ARDAN,WHAT HAPPENS WHEN YOU'RE SICK?,WHEN THE CITY AWAKES,41
38538,MICHAEL HELDMAN,Q1527999,MICHAEL MEDWIN,WHAT HAPPENS WHEN YOU'RE SICK?,CHILDREN OF CHANCE,43
38538,MICHAEL HELDMAN,Q6829958,MICHAEL DUANE,WHAT HAPPENS WHEN YOU'RE SICK?,THE SECRET OF THE WHISTLER,33
38538,MICHAEL HELDMAN,Q1620077,MICHAEL LUCIANO,WHAT HAPPENS WHEN YOU'RE SICK?,WHAT EVER HAPPENED TO BABY JANE?,47
38538,MICHAEL HELDMAN,Q41675114,MICHAEL DUGAN,WHAT HAPPENS WHEN YOU'RE SICK?,HE WALKED BY NIGHT,38
38538,MICHAEL HELDMAN,Q18223052,HELGA MICHIE,WHAT HAPPENS WHEN YOU'RE SICK?,THE THIRD MAN,19
38538,MICHAEL HELDMAN,Q1931286,MICHL LANG,WHAT HAPPENS WHEN YOU'RE SICK?,A HEART BEATS FOR YOU,48
38538,MICHAEL HELDMAN,Q16104406,MICHAEL CHAPIN,WHAT HAPPENS WHEN YOU'RE SICK?,THE DAKOTA KID,28
