acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
83898,KIERA CHAPMAN,Q65096705,JAY CHAPMAN,FRIENDSHIP BEATS THE STORM,CRAIG FERGUSON: TICKLE FIGHT,38
83898,KIERA CHAPMAN,Q5228517,DAVE CHAPMAN,FRIENDSHIP BEATS THE STORM,MANDIBLES,23
83898,KIERA CHAPMAN,Q104155775,MICHAEL CHAPMAN,FRIENDSHIP BEATS THE STORM,DOUBLE ANAL SLUTS,19
83898,KIERA CHAPMAN,Q3048480,EDWARD CHAPMAN,FRIENDSHIP BEATS THE STORM,A STITCH IN TIME,48
83898,KIERA CHAPMAN,Q24962,GRAHAM CHAPMAN,FRIENDSHIP BEATS THE STORM,THE SECRET POLICEMAN'S OTHER BALL,41
83898,KIERA CHAPMAN,Q25474434,KAHRAMAN KIRAL,FRIENDSHIP BEATS THE STORM,MAHKUM,19
83898,KIERA CHAPMAN,Q487094,MICHAEL CHAPMAN,FRIENDSHIP BEATS THE STORM,ALL THE RIGHT MOVES,49
83898,KIERA CHAPMAN,Q552379,SEAN CHAPMAN,FRIENDSHIP BEATS THE STORM,7 DAYS TO LIVE,40
83898,KIERA CHAPMAN,Q107215005,JOAN E. CHAPMAN,FRIENDSHIP BEATS THE STORM,WEEKEND AT BERNIE'S,31
83898,KIERA CHAPMAN,Q187814,TRACY CHAPMAN,FRIENDSHIP BEATS THE STORM,MALCOLM X,23
83898,KIERA CHAPMAN,Q3161628,JAN CHAPMAN,FRIENDSHIP BEATS THE STORM,BRIGHT STAR,43
83898,KIERA CHAPMAN,Q6385978,KELLY CHAPMAN,FRIENDSHIP BEATS THE STORM,BLOODLUST,23
83898,KIERA CHAPMAN,Q21526633,DANIEL CHAPMAN,FRIENDSHIP BEATS THE STORM,PHILADELPHIA,21
83898,KIERA CHAPMAN,Q6767044,MARK CHAPMAN,FRIENDSHIP BEATS THE STORM,FULL THROTTLE,26
83898,KIERA CHAPMAN,Q7324706,RICHARD CHAPMAN,FRIENDSHIP BEATS THE STORM,MY FELLOW AMERICANS,36
83898,KIERA CHAPMAN,Q3195676,KEVIN CHAPMAN,FRIENDSHIP BEATS THE STORM,THE CIDER HOUSE RULES,43
83898,KIERA CHAPMAN,Q116875,KIERA CHAPLIN,FRIENDSHIP BEATS THE STORM,INTERNO GIORNO,30
83898,KIERA CHAPMAN,Q4953006,INGER HAYMAN,FRIENDSHIP BEATS THE STORM,FYRA AR TILL,32
83898,KIERA CHAPMAN,Q23748704,KITRA CAHANA,FRIENDSHIP BEATS THE STORM,"KITRA CAHANA: MY FATHER, LOCKED IN HIS BODY BUT SOARING FREE",31
83898,KIERA CHAPMAN,Q23015770,CANAN KIR,FRIENDSHIP BEATS THE STORM,DIE WELT WIRD EINE ANDERE SEIN,32
83898,KIERA CHAPMAN,Q27733287,RAFFIELLA CHAPMAN,FRIENDSHIP BEATS THE STORM,MISS PEREGRINE'S HOME FOR PECULIAR CHILDREN,23
83898,KIERA CHAPMAN,Q24704723,RON CHAPMAN,FRIENDSHIP BEATS THE STORM,THE FORBIDDEN SHORE,53
83898,KIERA CHAPMAN,Q6019498,MISTER CHASMAN,FRIENDSHIP BEATS THE STORM,"?DONDE ESTAS, NEGRO?",28
83898,KIERA CHAPMAN,Q66467334,CRAIG CHAPMAN,FRIENDSHIP BEATS THE STORM,WHEELMAN,12
83898,KIERA CHAPMAN,Q18708005,KEFERA BUCHMANN,FRIENDSHIP BEATS THE STORM,EU SOU MAIS EU,30
