acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
13432,HERMANN SCHLENKER,Q2278451,SHERRY HORMANN,JUNGLE FARMING,ANLEITUNG ZUM UNGLUCKLICHSEIN,47
13432,HERMANN SCHLENKER,Q2278451,SHERRY HORMANN,WEAVING,"TIGER, LOWE, PANTHER",40
13432,HERMANN SCHLENKER,Q2278451,SHERRY HORMANN,DAILY LIFE OF THE BOZO PEOPLE,FATHER'S DAY,39
13432,HERMANN SCHLENKER,Q2278451,SHERRY HORMANN,"HUNTING WILD DOVES: DOGON PEOPLE, MALI HIGHLANDS","WIDOWS - ERST DIE EHE, DANN DAS VERGNUGEN",33
13432,HERMANN SCHLENKER,Q2278451,SHERRY HORMANN,"COTTON GROWING AND SPINNING: DOGON PEOPLE, MALI HIGHLANDS",ANLEITUNG ZUM UNGLUCKLICHSEIN,31
13432,HERMANN SCHLENKER,Q2278451,SHERRY HORMANN,AFRICAN VILLAGE LIFE: BUILDING A HOUSE ON THE NIGER,FRAUEN SIND WAS WUNDERBARES,34
13432,HERMANN SCHLENKER,Q2278451,SHERRY HORMANN,PACIFIC ISLAND LIFE: FISHING,IRREN IST MANNLICH,44
13432,HERMANN SCHLENKER,Q2278451,SHERRY HORMANN,"AFGHANISTAN, PUSHTUN PEOPLE: MAKING FELT",IRREN IST MANNLICH,32
13432,HERMANN SCHLENKER,Q2278451,SHERRY HORMANN,SHEARING YAKS (TAJIK PEOPLE),"TIGER, LOWE, PANTHER",41
13432,HERMANN SCHLENKER,Q2278451,SHERRY HORMANN,PACIFIC ISLAND LIFE: VILLAGE LIFE,"WIDOWS - ERST DIE EHE, DANN DAS VERGNUGEN",37
13432,HERMANN SCHLENKER,Q2278451,SHERRY HORMANN,CASTING IRON PLOW-SHARES,DESERT FLOWER,38
13432,HERMANN SCHLENKER,Q2278451,SHERRY HORMANN,HERDING CATTLE ON THE NIGER,"TIGER, LOWE, PANTHER",49
13432,HERMANN SCHLENKER,Q2278451,SHERRY HORMANN,BOYS' GAME: PUSHTU NOMADS,A REGULAR WOMAN,37
13432,HERMANN SCHLENKER,Q2278451,SHERRY HORMANN,BUZKASHI: THE NATIONAL GAME (D),FATHER'S DAY,30
13432,HERMANN SCHLENKER,Q2278451,SHERRY HORMANN,WOODWINDS AND DANCE,FRAUEN SIND WAS WUNDERBARES,43
13432,HERMANN SCHLENKER,Q2278451,SHERRY HORMANN,THE COCONUT TREE,"TIGER, LOWE, PANTHER",47
13432,HERMANN SCHLENKER,Q2278451,SHERRY HORMANN,VILLAGE LIFE,LEISE SCHATTEN,46
13432,HERMANN SCHLENKER,Q2278451,SHERRY HORMANN,AFRICAN VILLAGE LIFE: FISHING ON THE NIGER RIVER,FRAUEN SIND WAS WUNDERBARES,41
13432,HERMANN SCHLENKER,Q2278451,SHERRY HORMANN,PACIFIC ISLAND LIFE: FOOD FROM THE SEA,IRREN IST MANNLICH,36
13432,HERMANN SCHLENKER,Q2278451,SHERRY HORMANN,MANIOC BREAD,IRREN IST MANNLICH,53
13432,HERMANN SCHLENKER,Q2278451,SHERRY HORMANN,THE TAJIK PEOPLE: BAKING OVEN BREAD,A REGULAR WOMAN,33
13432,HERMANN SCHLENKER,Q2278451,SHERRY HORMANN,BLOWGUN,GUYS AND BALLS,38
13432,HERMANN SCHLENKER,Q2278451,SHERRY HORMANN,BUILDING A BRIDGE: TAJIK,SILENT SHADOW,33
13432,HERMANN SCHLENKER,Q2278451,SHERRY HORMANN,BAKING UNLEAVENED BREAD: PUSHTU NOMADS,A REGULAR WOMAN,38
13432,HERMANN SCHLENKER,Q2278451,SHERRY HORMANN,FOOD GATHERING,"TIGER, LOWE, PANTHER",56
13432,HERMANN SCHLENKER,Q2278451,SHERRY HORMANN,THE TAJIK PEOPLE: POTTERY MAKING,"TIGER, LOWE, PANTHER",33
13432,HERMANN SCHLENKER,Q2278451,SHERRY HORMANN,PACIFIC ISLAND LIFE: FAMILY LIFE,IRREN IST MANNLICH,37
13432,HERMANN SCHLENKER,Q1434472,HERMANN SCHADOCK,JUNGLE FARMING,MEIN LEOPOLD,23
13432,HERMANN SCHLENKER,Q1434472,HERMANN SCHADOCK,WEAVING,MEIN LEOPOLD,32
13432,HERMANN SCHLENKER,Q1434472,HERMANN SCHADOCK,DAILY LIFE OF THE BOZO PEOPLE,MY LEOPOLD,31
13432,HERMANN SCHLENKER,Q1434472,HERMANN SCHADOCK,"HUNTING WILD DOVES: DOGON PEOPLE, MALI HIGHLANDS",DER TODESFLIEGER,29
13432,HERMANN SCHLENKER,Q1434472,HERMANN SCHADOCK,"COTTON GROWING AND SPINNING: DOGON PEOPLE, MALI HIGHLANDS",DER TODESFLIEGER,28
13432,HERMANN SCHLENKER,Q1434472,HERMANN SCHADOCK,AFRICAN VILLAGE LIFE: BUILDING A HOUSE ON THE NIGER,DER TODESFLIEGER,24
13432,HERMANN SCHLENKER,Q1434472,HERMANN SCHADOCK,PACIFIC ISLAND LIFE: FISHING,DER TODESFLIEGER,19
13432,HERMANN SCHLENKER,Q1434472,HERMANN SCHADOCK,"AFGHANISTAN, PUSHTUN PEOPLE: MAKING FELT",MEIN LEOPOLD,28
13432,HERMANN SCHLENKER,Q1434472,HERMANN SCHADOCK,SHEARING YAKS (TAJIK PEOPLE),MEIN LEOPOLD,37
13432,HERMANN SCHLENKER,Q1434472,HERMANN SCHADOCK,PACIFIC ISLAND LIFE: VILLAGE LIFE,DER TODESFLIEGER,25
13432,HERMANN SCHLENKER,Q1434472,HERMANN SCHADOCK,CASTING IRON PLOW-SHARES,DER TODESFLIEGER,20
13432,HERMANN SCHLENKER,Q1434472,HERMANN SCHADOCK,HERDING CATTLE ON THE NIGER,DER TODESFLIEGER,33
13432,HERMANN SCHLENKER,Q1434472,HERMANN SCHADOCK,BOYS' GAME: PUSHTU NOMADS,MEIN LEOPOLD,29
13432,HERMANN SCHLENKER,Q1434472,HERMANN SCHADOCK,BUZKASHI: THE NATIONAL GAME (D),MEIN LEOPOLD,25
13432,HERMANN SCHLENKER,Q1434472,HERMANN SCHADOCK,WOODWINDS AND DANCE,MEIN LEOPOLD,32
13432,HERMANN SCHLENKER,Q1434472,HERMANN SCHADOCK,THE COCONUT TREE,DER TODESFLIEGER,25
13432,HERMANN SCHLENKER,Q1434472,HERMANN SCHADOCK,VILLAGE LIFE,DER TODESFLIEGER,36
13432,HERMANN SCHLENKER,Q1434472,HERMANN SCHADOCK,AFRICAN VILLAGE LIFE: FISHING ON THE NIGER RIVER,DER TODESFLIEGER,25
13432,HERMANN SCHLENKER,Q1434472,HERMANN SCHADOCK,PACIFIC ISLAND LIFE: FOOD FROM THE SEA,MEIN LEOPOLD,29
