acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
80644,BEN MCPHERSON,Q452602,JEANIE MACPHERSON,BOTTICELLI: VISIONS OF BEAUTY AND VIOLENCE,THE HEART OF NORA FLYNN,38
80644,BEN MCPHERSON,Q6390436,KENNETH MACPHERSON,BOTTICELLI: VISIONS OF BEAUTY AND VIOLENCE,DREAMS THAT MONEY CAN BUY,27
80644,BEN MCPHERSON,Q20082588,BEN MARKSON,BOTTICELLI: VISIONS OF BEAUTY AND VIOLENCE,PRIDE OF THE NAVY,31
80644,BEN MCPHERSON,Q5531389,GENE PERSSON,BOTTICELLI: VISIONS OF BEAUTY AND VIOLENCE,EARTH VS. THE SPIDER,30
80644,BEN MCPHERSON,Q21518053,CYNTHIA MCPHERSON,BOTTICELLI: VISIONS OF BEAUTY AND VIOLENCE,CORIOLANUS,24
80644,BEN MCPHERSON,Q1225238,JOHN MCPHERSON,BOTTICELLI: VISIONS OF BEAUTY AND VIOLENCE,JAWS: THE REVENGE,28
80644,BEN MCPHERSON,Q5444473,FERN PERSONS,BOTTICELLI: VISIONS OF BEAUTY AND VIOLENCE,RISKY BUSINESS,15
80644,BEN MCPHERSON,Q6248253,JOHN MCPHERSON,BOTTICELLI: VISIONS OF BEAUTY AND VIOLENCE,JUST ONE OF THE GUYS,36
80644,BEN MCPHERSON,Q556573,GLEN MACPHERSON,BOTTICELLI: VISIONS OF BEAUTY AND VIOLENCE,SNAKE EATER II: THE DRUG BUSTER,34
80644,BEN MCPHERSON,Q224097,ELLE MACPHERSON,BOTTICELLI: VISIONS OF BEAUTY AND VIOLENCE,IF LUCY FELL,30
80644,BEN MCPHERSON,Q15990152,DON MACPHERSON,BOTTICELLI: VISIONS OF BEAUTY AND VIOLENCE,THE AVENGERS,23
80644,BEN MCPHERSON,Q817643,BEN PATTERSON,BOTTICELLI: VISIONS OF BEAUTY AND VIOLENCE,THE MISFITS - 30 YEARS OF FLUXUS,28
80644,BEN MCPHERSON,Q4786734,ARCHIE MACPHERSON,BOTTICELLI: VISIONS OF BEAUTY AND VIOLENCE,TRAINSPOTTING,26
80644,BEN MCPHERSON,Q4886204,BEN MYRON,BOTTICELLI: VISIONS OF BEAUTY AND VIOLENCE,CHEAPER BY THE DOZEN 2,29
80644,BEN MCPHERSON,Q734207,CONOR MCPHERSON,BOTTICELLI: VISIONS OF BEAUTY AND VIOLENCE,BECKETT ON FILM,32
80644,BEN MCPHERSON,Q4960675,BRENDA EPPERSON,BOTTICELLI: VISIONS OF BEAUTY AND VIOLENCE,BUG BUSTER,12
80644,BEN MCPHERSON,Q816459,BEN CARSON,BOTTICELLI: VISIONS OF BEAUTY AND VIOLENCE,STATES OF GRACE,32
80644,BEN MCPHERSON,Q1382999,EWAN PEARSON,BOTTICELLI: VISIONS OF BEAUTY AND VIOLENCE,FEIERN - DON'T FORGET TO GO HOME,31
80644,BEN MCPHERSON,Q2374646,DANIEL MACPHERSON,BOTTICELLI: VISIONS OF BEAUTY AND VIOLENCE,INFINI,13
80644,BEN MCPHERSON,Q3108688,GLEN PEARSON,BOTTICELLI: VISIONS OF BEAUTY AND VIOLENCE,FIT-BOY,17
80644,BEN MCPHERSON,Q19666080,BEN RICHARDSON,BOTTICELLI: VISIONS OF BEAUTY AND VIOLENCE,BEASTS OF THE SOUTHERN WILD,41
80644,BEN MCPHERSON,Q4886281,BEN PEARSON,BOTTICELLI: VISIONS OF BEAUTY AND VIOLENCE,BLUE LIKE JAZZ,18
80644,BEN MCPHERSON,Q2578563,BEN RICHARDSON,BOTTICELLI: VISIONS OF BEAUTY AND VIOLENCE,DIGGING FOR FIRE,21
80644,BEN MCPHERSON,Q3637926,BEN CARLSON,BOTTICELLI: VISIONS OF BEAUTY AND VIOLENCE,ON THE BASIS OF SEX,30
