acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
25251,MIKE LOBELL,Q1132724,MARIE BELL,THE JOURNEY OF NATTY GANN,THE NIGHT IS OURS,43
25251,MIKE LOBELL,Q1132724,MARIE BELL,HONEYMOON IN VEGAS (CAPTIONED),CAPRICE DE PRINCESSE,46
25251,MIKE LOBELL,Q1132724,MARIE BELL,WINDOWS,PARIS,33
25251,MIKE LOBELL,Q3313392,MIKE KELLIN,THE JOURNEY OF NATTY GANN,AT WAR WITH THE ARMY,44
25251,MIKE LOBELL,Q3313392,MIKE KELLIN,HONEYMOON IN VEGAS (CAPTIONED),FREEBIE AND THE BEAN,42
25251,MIKE LOBELL,Q3313392,MIKE KELLIN,WINDOWS,GIRLFRIENDS,44
25251,MIKE LOBELL,Q5550656,MIKE KOGEL,THE JOURNEY OF NATTY GANN,BRING A LITTLE LOVING,26
25251,MIKE LOBELL,Q5550656,MIKE KOGEL,HONEYMOON IN VEGAS (CAPTIONED),BRING A LITTLE LOVING,29
25251,MIKE LOBELL,Q5550656,MIKE KOGEL,WINDOWS,BRING A LITTLE LOVING,21
25251,MIKE LOBELL,Q25917121,MIKE LOBELL,THE JOURNEY OF NATTY GANN,IT COULD HAPPEN TO YOU,21
25251,MIKE LOBELL,Q25917121,MIKE LOBELL,HONEYMOON IN VEGAS (CAPTIONED),IT COULD HAPPEN TO YOU,40
25251,MIKE LOBELL,Q25917121,MIKE LOBELL,WINDOWS,WINDOWS,100
25251,MIKE LOBELL,Q56303575,MIKE BACARELLA,THE JOURNEY OF NATTY GANN,THE LAKE HOUSE,46
25251,MIKE LOBELL,Q56303575,MIKE BACARELLA,HONEYMOON IN VEGAS (CAPTIONED),CONTINENTAL DIVIDE,30
25251,MIKE LOBELL,Q56303575,MIKE BACARELLA,WINDOWS,CONTINENTAL DIVIDE,24
25251,MIKE LOBELL,Q453330,MIKE LOVE,THE JOURNEY OF NATTY GANN,THE BEACH BOYS: NASHVILLE SOUNDS,46
25251,MIKE LOBELL,Q453330,MIKE LOVE,HONEYMOON IN VEGAS (CAPTIONED),THE BEACH BOYS: AN AMERICAN BAND,27
25251,MIKE LOBELL,Q453330,MIKE LOVE,WINDOWS,THE BEACH BOYS: AN AMERICAN BAND,26
25251,MIKE LOBELL,Q1431761,MIKE KELLY,THE JOURNEY OF NATTY GANN,MENACE II SOCIETY,29
25251,MIKE LOBELL,Q1431761,MIKE KELLY,HONEYMOON IN VEGAS (CAPTIONED),MENACE II SOCIETY,13
25251,MIKE LOBELL,Q1431761,MIKE KELLY,WINDOWS,MENACE II SOCIETY,25
25251,MIKE LOBELL,Q26858680,MIKE JOLLY,THE JOURNEY OF NATTY GANN,FORREST GUMP,11
25251,MIKE LOBELL,Q26858680,MIKE JOLLY,HONEYMOON IN VEGAS (CAPTIONED),FORREST GUMP,5
25251,MIKE LOBELL,Q26858680,MIKE JOLLY,WINDOWS,FORREST GUMP,21
25251,MIKE LOBELL,Q297071,JAMIE BELL,THE JOURNEY OF NATTY GANN,NYMPHOMANIAC PART ONE,39
25251,MIKE LOBELL,Q297071,JAMIE BELL,HONEYMOON IN VEGAS (CAPTIONED),FILM STARS DON'T DIE IN LIVERPOOL,43
25251,MIKE LOBELL,Q297071,JAMIE BELL,WINDOWS,UNDERTOW,53
25251,MIKE LOBELL,Q11882663,MIKE BELL,THE JOURNEY OF NATTY GANN,COWARDS BEND THE KNEE,35
25251,MIKE LOBELL,Q11882663,MIKE BELL,HONEYMOON IN VEGAS (CAPTIONED),COWARDS BEND THE KNEE,29
25251,MIKE LOBELL,Q11882663,MIKE BELL,WINDOWS,COWARDS BEND THE KNEE,36
25251,MIKE LOBELL,Q3313479,MIKE O'CONNELL,THE JOURNEY OF NATTY GANN,BUCKY LARSON: BORN TO BE A STAR,36
25251,MIKE LOBELL,Q3313479,MIKE O'CONNELL,HONEYMOON IN VEGAS (CAPTIONED),GIRLTRASH: ALL NIGHT LONG,23
25251,MIKE LOBELL,Q3313479,MIKE O'CONNELL,WINDOWS,FUNNY PEOPLE,21
25251,MIKE LOBELL,Q36480516,MICKEY LIDDELL,THE JOURNEY OF NATTY GANN,THE HAUNTING OF MOLLY HARTLEY,56
25251,MIKE LOBELL,Q36480516,MICKEY LIDDELL,HONEYMOON IN VEGAS (CAPTIONED),THE HAUNTING OF MOLLY HARTLEY,35
25251,MIKE LOBELL,Q36480516,MICKEY LIDDELL,WINDOWS,I CAN ONLY IMAGINE,24
